Player ID,G,MP,PER,TS%,3PAr,FTr,ORB%,DRB%,TRB%,AST%,STL%,BLK%,TOV%,USG%,OWS,DWS,WS,WS/48,OBPM,DBPM,BPM,VORP
680,45.0,950.0,13.64,0.63,0.17,0.26,1.38,8.42,4.86,25.08,0.84,0.3,20.02,15.86,1.2,0.0,1.3,0.07,0.42,-1.24,-0.82,0.02
