Player ID,G,GS,MP,FG,FGA,FG%,3P,3PA,3P%,2P,2PA,2P%,eFG%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS
791,749.0,528.0,21.17,3.67,7.95,0.46,0.02,0.04,0.4,3.65,7.91,0.46,0.46,1.88,2.64,0.71,1.65,3.09,4.75,0.72,0.43,0.4,1.52,2.99,9.22
